13961	28 Feb 22	16:40:00	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1
13962	28 Feb 22	16:41:00	1	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0
13963	28 Feb 22	16:42:00	1	0	0	0	0	0	0	0	0	20	0	0	2	0	0	0	28	0	0	0	0	0	46	0	37	9	1	0	0	3	0	37	9	1	0	0	3	0	0
13964	28 Feb 22	16:43:00	1	0	0	0	0	0	0	0	3	68	0	0	4	0	0	0	3	0	0	0	0	0	45	1	18	1	1	0	0	1	0	18	1	1	0	0	1	0	1
13965	28 Feb 22	16:44:00	1	0	0	0	0	0	0	0	3	13	0	0	4	0	0	1	0	0	0	0	0	0	0	55	22	29	0	0	0	0	0	22	29	0	0	0	0	0	0
13966	28 Feb 22	16:45:00	1	0	0	0	0	0	0	1	6	55	0	0	1	0	0	0	0	0	0	0	0	0	0	0	65	5	1	0	0	0	0	65	5	1	0	0	0	0	0
13967	28 Feb 22	16:46:00	1	0	0	0	0	0	0	1	2	38	0	0	4	0	1	0	13	0	0	0	0	0	0	0	39	0	0	0	0	0	0	39	0	0	0	0	0	0	0
13968	28 Feb 22	16:47:00	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	22	0	0
13969	28 Feb 22	16:48:00	1	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	21	2	0	0	1	0	0	21	2	0	0
13970	28 Feb 22	16:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0
13971	28 Feb 22	16:50:00	1	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13972	28 Feb 22	16:51:00	1	0	0	0	0	0	0	1	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	0	1	0	0	0	0	1	0	1	0	0	0	0	1
13973	28 Feb 22	16:52:00	1	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	11	0	0	0	0	0	0	1	51	0	0	0	0	0	0	51	0	0	0	0	0	0	1
13974	28 Feb 22	16:53:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0
13975	28 Feb 22	16:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
13976	28 Feb 22	16:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
13977	28 Feb 22	16:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0
13978	28 Feb 22	16:57:00	1	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	1
13979	28 Feb 22	16:58:00	1	0	0	0	0	0	0	1	0	51	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
13980	28 Feb 22	16:59:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	43	0	0	2	0	0	0	43	0	0	1
13981	28 Feb 22	17:00:00	1	0	0	0	0	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	63	1	1	1	17	0	28	0	0	1	1	17	0	28	0	0	1
13982	28 Feb 22	17:01:00	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13983	28 Feb 22	17:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
13984	28 Feb 22	17:03:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
13985	28 Feb 22	17:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13986	28 Feb 22	17:05:00	1	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	23	0	0	0	0	0	0	6	0	0	0	0	19	0	0	0	0	0	0	19	0	0	1
13987	28 Feb 22	17:06:00	1	0	0	0	0	0	0	0	0	54	0	2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13988	28 Feb 22	17:07:00	1	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	34	0	1	0	0	0	0	34	0	0
13989	28 Feb 22	17:08:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
13990	28 Feb 22	17:09:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	15	0	1
13991	28 Feb 22	17:10:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	52	61	0	0	0	0	0	52	61	0	0
13992	28 Feb 22	17:11:00	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	18	1	0	0	0	38	31	0	1	0	0	0	38	31	0	0
13993	28 Feb 22	17:12:00	1	0	0	0	0	0	0	0	0	43	0	0	1	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	43	0	0
13994	28 Feb 22	17:13:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	7	0	0	0	0	0	0	2	0	0	26	45	0	0	2	0	0	26	45	0	1
13995	28 Feb 22	17:14:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	22	0	0	0	0	0	9	0	0	0	0	5	0	9	0	0	0	0	5	0	0
13996	28 Feb 22	17:15:00	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	32	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	54	0	1
13997	28 Feb 22	17:16:00	1	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
13998	28 Feb 22	17:17:00	1	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	56	0	0	0	0	0	0	0
13999	28 Feb 22	17:18:00	1	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	58	0	0	0	0	0	0	0
14000	28 Feb 22	17:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14001	28 Feb 22	17:20:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14002	28 Feb 22	17:21:00	1	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	1	0	4	0	0	0	0	1	0	4	0	0	0	2
14003	28 Feb 22	17:22:00	1	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	1	0	0	0	0	0	6	0	36	4	0	0	0	0	0	36	4	0	0	0	0	0	1
14004	28 Feb 22	17:23:00	1	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14005	28 Feb 22	17:24:00	1	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	0	0	1	0	0	0	9	0	1
14006	28 Feb 22	17:25:00	1	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
14007	28 Feb 22	17:26:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	45	0	0	0	59	0	0	45	0	0	0	59	0	0	0
14008	28 Feb 22	17:27:00	1	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	6	0	1	0	0	0	0	0	25	0	0	0	62	0	0	25	0	0	0	62	0	0	1
14009	28 Feb 22	17:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	62	0	0	1
14010	28 Feb 22	17:29:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14011	28 Feb 22	17:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	56	0	5	0	0	0	0	7	0	5	0	0	0	0	7	0	0
14012	28 Feb 22	17:31:00	1	0	0	0	0	0	0	0	1	59	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0
14013	28 Feb 22	17:32:00	1	0	0	0	0	0	0	0	4	67	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
14014	28 Feb 22	17:33:00	1	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	1	1	0	1	0	0	48	0	11	0	0	0	0	0	0	11	0	0	0	0	0	0	1
14015	28 Feb 22	17:34:00	1	0	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	0	5	58	1	51	1	0	0	0	0	0	51	1	0	0	0	0	0	0
14016	28 Feb 22	17:35:00	1	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	45	0	12	0	0	0	0	0	0	12	0	0	0	0	0	0	0
14017	28 Feb 22	17:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	31	0	0	0	0	0	0	31	0	0	0	0	0	0	0
14018	28 Feb 22	17:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14019	28 Feb 22	17:38:00	1	0	0	0	0	0	0	0	0	6	0	62	0	0	0	0	1	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14020	28 Feb 22	17:39:00	1	0	0	0	0	0	0	0	0	46	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14021	28 Feb 22	17:40:00	1	0	0	0	0	0	0	0	0	17	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14022	28 Feb 22	17:41:00	1	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	8	0	0	0	0	0	34	0	0	0	0	0	0	34	0	0	0	0	0	0	0
14023	28 Feb 22	17:42:00	1	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14024	28 Feb 22	17:43:00	1	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14025	28 Feb 22	17:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	2	0	0	0	27	0	0	2	0	0	0	27	0	0	0
14026	28 Feb 22	17:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	62	5	0	0	0	0	0	62	5	0	0	0	0	0	0
14027	28 Feb 22	17:46:00	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14028	28 Feb 22	17:47:00	1	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	6	0
14029	28 Feb 22	17:48:00	1	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
14030	28 Feb 22	17:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14031	28 Feb 22	17:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14032	28 Feb 22	17:51:00	1	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1
14033	28 Feb 22	17:52:00	1	0	0	0	0	0	0	0	0	49	0	0	0	0	0	1	41	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1
14034	28 Feb 22	17:53:00	1	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14035	28 Feb 22	17:54:00	1	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14036	28 Feb 22	17:55:00	1	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14037	28 Feb 22	17:56:00	1	0	0	0	0	0	0	1	0	30	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14038	28 Feb 22	17:57:00	1	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	53	0	0	0	0	48	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
14039	28 Feb 22	17:58:00	1	0	0	0	0	0	0	1	0	1	0	33	0	2	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	21	0	0	0	0	0	0	21	0	0
14040	28 Feb 22	17:59:00	1	0	0	0	0	0	0	0	0	1	0	39	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14041	28 Feb 22	18:00:00	1	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	59	0	0	5	0	0	1	59	0	0	5	0	0
14042	28 Feb 22	18:01:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	45	0	0	0	0	62	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14043	28 Feb 22	18:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	20	0	0	0	0	66	0	0	0	0	0	0	66	0	0	0	0	0
14044	28 Feb 22	18:03:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	71	0	1	0	0	0	0	0	73	0	3	0	0	1	0	73	0	3	0	0	1	0	0
14045	28 Feb 22	18:04:00	1	0	0	0	0	0	0	0	1	2	0	43	0	0	0	0	10	0	0	0	0	0	0	0	21	1	11	0	0	3	0	21	1	11	0	0	3	0	1
14046	28 Feb 22	18:05:00	1	0	0	0	0	0	0	0	0	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14047	28 Feb 22	18:06:00	1	0	0	0	0	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
14048	28 Feb 22	18:07:00	1	0	0	0	0	0	0	0	0	30	0	0	0	0	0	1	52	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	0
14049	28 Feb 22	18:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14050	28 Feb 22	18:09:00	1	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14051	28 Feb 22	18:10:00	1	0	0	0	0	0	0	0	0	20	0	6	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14052	28 Feb 22	18:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
14053	28 Feb 22	18:12:00	1	0	0	0	0	0	0	0	0	61	0	0	0	0	0	1	42	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1
14054	28 Feb 22	18:13:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14055	28 Feb 22	18:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0
14056	28 Feb 22	18:15:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14057	28 Feb 22	18:16:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14058	28 Feb 22	18:17:00	1	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	62	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14059	28 Feb 22	18:18:00	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2
14060	28 Feb 22	18:19:00	1	0	0	0	0	0	0	0	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1
14061	28 Feb 22	18:20:00	1	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	1
14062	28 Feb 22	18:21:00	1	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	54	0	0	0	0	0	0	0	1	0	0	0	29	0	0	1	0	0	0	29	0	0	0
14063	28 Feb 22	18:22:00	1	0	0	0	0	0	0	1	0	57	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	65	0	0	1
14064	28 Feb 22	18:23:00	1	0	0	0	0	0	0	1	0	14	0	0	0	0	2	0	1	0	0	0	0	10	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0
14065	28 Feb 22	18:24:00	1	0	0	0	0	0	0	0	0	23	0	0	1	0	0	1	74	0	0	0	0	1	0	0	2	0	1	0	3	1	0	2	0	1	0	3	1	0	0
14066	28 Feb 22	18:25:00	1	0	0	0	0	0	0	1	0	18	0	0	0	0	0	1	13	0	0	0	0	0	0	0	14	0	1	0	0	0	0	14	0	1	0	0	0	0	0
14067	28 Feb 22	18:26:00	1	0	0	0	0	0	0	0	0	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	1	6	0	0	0	0	1
14068	28 Feb 22	18:27:00	1	0	0	0	0	0	0	1	0	4	0	37	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
14069	28 Feb 22	18:28:00	1	0	0	0	0	0	0	0	0	62	0	21	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14070	28 Feb 22	18:29:00	1	0	0	0	0	0	0	1	0	66	0	27	0	0	1	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
14071	28 Feb 22	18:30:00	1	0	0	0	0	0	0	1	0	21	0	70	0	0	0	0	3	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0
14072	28 Feb 22	18:31:00	1	0	0	0	0	0	0	0	0	37	0	1	0	0	0	0	1	0	0	0	0	0	0	0	18	0	3	0	0	0	0	18	0	3	0	0	0	0	0
14073	28 Feb 22	18:32:00	1	0	0	0	0	0	0	1	0	0	0	61	0	0	0	0	4	0	0	0	0	0	0	0	32	0	2	0	4	0	0	32	0	2	0	4	0	0	0
14074	28 Feb 22	18:33:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0
14075	28 Feb 22	18:34:00	1	0	0	0	0	0	0	0	0	16	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14076	28 Feb 22	18:35:00	1	0	0	0	0	0	0	0	0	29	0	5	0	0	0	0	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	10	0	0	0	0	0	0	1
14077	28 Feb 22	18:36:00	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	21	1	0	0	0	0	0	21	1	0	0	0	0	0	1
14078	28 Feb 22	18:37:00	1	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	4	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0
14079	28 Feb 22	18:38:00	1	0	0	0	0	0	0	0	0	57	0	1	0	0	1	0	56	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
14080	28 Feb 22	18:39:00	1	0	0	0	0	0	0	0	0	46	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14081	28 Feb 22	18:40:00	1	0	0	0	0	0	0	0	0	44	0	0	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	4	0
14082	28 Feb 22	18:41:00	1	0	0	0	0	0	0	0	0	58	0	3	0	0	0	0	30	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14083	28 Feb 22	18:42:00	1	0	0	0	0	0	0	1	0	31	0	1	0	0	1	0	63	0	1	0	0	0	0	0	8	0	0	0	0	0	0	8	0	0	0	0	0	0	1
14084	28 Feb 22	18:43:00	1	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	53	0	1	0	0	0	0	0	59	0	0	0	0	2	0	59	0	0	0	0	2	0	0
14085	28 Feb 22	18:44:00	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	64	0	0	0	60	2	0	64	0	0	0	60	2	0	0
14086	28 Feb 22	18:45:00	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	12	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	61	0	0	0
14087	28 Feb 22	18:46:00	1	0	0	0	0	0	0	0	0	34	0	0	0	0	1	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14088	28 Feb 22	18:47:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	45	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1
14089	28 Feb 22	18:48:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	4	0	0	0	0	40	0	0	0	0	0	0	40	0	0	0	0	0	0	2
14090	28 Feb 22	18:49:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1
14091	28 Feb 22	18:50:00	1	0	0	0	0	0	0	0	0	5	0	21	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1
14092	28 Feb 22	18:51:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	63	0	0	0	0	1	0	63	0	0	0	0	1	0	0
14093	28 Feb 22	18:52:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	15	0	0	0	0	1	0	15	0	0	0	0	1	0	0
14094	28 Feb 22	18:53:00	1	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14095	28 Feb 22	18:54:00	1	0	0	0	0	0	0	0	0	19	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
14096	28 Feb 22	18:55:00	1	0	0	0	0	0	0	0	1	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	1	0	57	0	0	0	0	1	0	1
14097	28 Feb 22	18:56:00	1	0	0	0	0	0	0	0	3	6	0	1	0	1	0	0	37	0	0	0	0	24	0	0	0	0	0	0	13	1	0	0	0	0	0	13	1	0	0
14098	28 Feb 22	18:57:00	1	0	0	0	0	0	0	0	0	12	0	4	0	0	0	0	3	0	0	0	0	40	0	0	0	0	0	0	13	0	0	0	0	0	0	13	0	0	0
14099	28 Feb 22	18:58:00	1	0	0	0	0	0	0	0	0	16	0	1	0	0	0	0	5	1	0	0	0	60	0	0	0	0	0	0	8	0	0	0	0	0	0	8	0	0	1
14100	28 Feb 22	18:59:00	1	0	0	0	0	0	0	0	6	27	0	0	0	0	1	0	27	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0
14101	28 Feb 22	19:00:00	1	0	0	0	0	0	0	0	4	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	27	0	0	23	0	0	0	27	0	0	1
14102	28 Feb 22	19:01:00	1	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	0	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	0	0	2
14103	28 Feb 22	19:02:00	1	0	0	0	0	0	0	0	0	18	0	1	0	0	0	0	21	7	0	0	0	0	0	0	22	0	0	0	0	0	0	22	0	0	0	0	0	0	1
14104	28 Feb 22	19:03:00	1	0	0	0	0	0	0	0	0	43	0	9	0	0	0	0	8	0	0	0	0	0	0	0	33	0	0	0	0	0	0	33	0	0	0	0	0	0	0
14105	28 Feb 22	19:04:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14106	28 Feb 22	19:05:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1
14107	28 Feb 22	19:06:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
